schema_version,meta_response_set_id,canonical_annotation_id,stage,block_index,base_task_id,raw_condition,worker_id,field_name,choice_set_json,choice_code_set_json,response_state,field_applicability,contains_positive,contains_explicit_negative,response_conflict,response_timing_status,structural_na_reason,source_path,source_sha256
uncertainty_substrate_v1,bcadc37ee0819d4ead2d|scope,bcadc37ee0819d4ead2d,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,manual,34,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,bcadc37ee0819d4ead2d|difficulty,bcadc37ee0819d4ead2d,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,manual,34,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,bcadc37ee0819d4ead2d|model_issue,bcadc37ee0819d4ead2d,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,manual,34,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,adafd30448bdc86059f9|scope,adafd30448bdc86059f9,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,manual,37,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,adafd30448bdc86059f9|difficulty,adafd30448bdc86059f9,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,manual,37,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,adafd30448bdc86059f9|model_issue,adafd30448bdc86059f9,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,manual,37,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,8024c676ff7c3f775432|scope,8024c676ff7c3f775432,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,1,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,8024c676ff7c3f775432|difficulty,8024c676ff7c3f775432,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,1,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,8024c676ff7c3f775432|model_issue,8024c676ff7c3f775432,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,1,model_issue,"[""underextend""]","[""underextend""]",positive,applicable,true,false,false,not_time_locked,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,788e7e1c7924718866a4|scope,788e7e1c7924718866a4,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,12,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,788e7e1c7924718866a4|difficulty,788e7e1c7924718866a4,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,12,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,788e7e1c7924718866a4|model_issue,788e7e1c7924718866a4,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,12,model_issue,"[""acceptable""]","[""acceptable""]",explicit_negative,applicable,false,true,false,not_time_locked,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,3d3fca86654cbfeba8a0|scope,3d3fca86654cbfeba8a0,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,14,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,3d3fca86654cbfeba8a0|difficulty,3d3fca86654cbfeba8a0,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,14,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,3d3fca86654cbfeba8a0|model_issue,3d3fca86654cbfeba8a0,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,14,model_issue,"[""acceptable""]","[""acceptable""]",explicit_negative,applicable,false,true,false,not_time_locked,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,b7e5ac04265464d25c70|scope,b7e5ac04265464d25c70,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,18,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,b7e5ac04265464d25c70|difficulty,b7e5ac04265464d25c70,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,18,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,b7e5ac04265464d25c70|model_issue,b7e5ac04265464d25c70,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,18,model_issue,"[""overextend_adjacent"",""over_parsing""]","[""overextend_adjacent"",""over_parsing""]",positive,applicable,true,false,false,not_time_locked,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,1ff1c3fea69357e03c76|scope,1ff1c3fea69357e03c76,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,31,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-68-at-2026-07-30-13-02-cf7d8306.json,455a0f2e543d9534f2e7d46c4572776fa334e455d8f60f9b1f0283d7224e9280
uncertainty_substrate_v1,1ff1c3fea69357e03c76|difficulty,1ff1c3fea69357e03c76,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,31,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-68-at-2026-07-30-13-02-cf7d8306.json,455a0f2e543d9534f2e7d46c4572776fa334e455d8f60f9b1f0283d7224e9280
uncertainty_substrate_v1,1ff1c3fea69357e03c76|model_issue,1ff1c3fea69357e03c76,C1,0,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,semi,31,model_issue,"[""acceptable""]","[""acceptable""]",explicit_negative,applicable,false,true,false,not_time_locked,,export_label/stage2_English/project-68-at-2026-07-30-13-02-cf7d8306.json,455a0f2e543d9534f2e7d46c4572776fa334e455d8f60f9b1f0283d7224e9280
uncertainty_substrate_v1,2deeaf20bd263d3ea772|scope,2deeaf20bd263d3ea772,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,17,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,2deeaf20bd263d3ea772|difficulty,2deeaf20bd263d3ea772,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,17,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,2deeaf20bd263d3ea772|model_issue,2deeaf20bd263d3ea772,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,17,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,07d4896d9cf6dc52b90b|scope,07d4896d9cf6dc52b90b,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,31,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,07d4896d9cf6dc52b90b|difficulty,07d4896d9cf6dc52b90b,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,31,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,07d4896d9cf6dc52b90b|model_issue,07d4896d9cf6dc52b90b,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,31,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,3df3015de1972caf5140|scope,3df3015de1972caf5140,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,32,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,3df3015de1972caf5140|difficulty,3df3015de1972caf5140,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,32,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,3df3015de1972caf5140|model_issue,3df3015de1972caf5140,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,32,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,f594274720a125c6be57|scope,f594274720a125c6be57,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,33,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,f594274720a125c6be57|difficulty,f594274720a125c6be57,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,33,difficulty,"[""occlusion"",""seam""]","[""occlusion"",""seam""]",positive,applicable,true,false,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,f594274720a125c6be57|model_issue,f594274720a125c6be57,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,33,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,d2796d2c57e1164510fa|scope,d2796d2c57e1164510fa,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,8,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,d2796d2c57e1164510fa|difficulty,d2796d2c57e1164510fa,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,8,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,d2796d2c57e1164510fa|model_issue,d2796d2c57e1164510fa,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,manual,8,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,72c315a66c675f62b587|scope,72c315a66c675f62b587,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,semi,10,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,72c315a66c675f62b587|difficulty,72c315a66c675f62b587,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,semi,10,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,72c315a66c675f62b587|model_issue,72c315a66c675f62b587,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,semi,10,model_issue,"[""overextend_adjacent"",""corner_drift""]","[""overextend_adjacent"",""corner_drift""]",positive,applicable,true,false,false,not_time_locked,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,ba5291230a2bbae1658b|scope,ba5291230a2bbae1658b,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,semi,13,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,ba5291230a2bbae1658b|difficulty,ba5291230a2bbae1658b,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,semi,13,difficulty,"[""occlusion"",""seam""]","[""occlusion"",""seam""]",positive,applicable,true,false,false,post_task,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,ba5291230a2bbae1658b|model_issue,ba5291230a2bbae1658b,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,semi,13,model_issue,"[""over_parsing""]","[""over_parsing""]",positive,applicable,true,false,false,not_time_locked,,export_label/stage2_Chinese/project-72-at-2026-07-30-13-02-f69c5ac4.json,40f9dd7d1efbea185323b938e8e21a9700ae5e2040979a1c7506aa4a88952ce7
uncertainty_substrate_v1,b91d7358c435325b8eee|scope,b91d7358c435325b8eee,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,semi,27,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-68-at-2026-07-30-13-02-cf7d8306.json,455a0f2e543d9534f2e7d46c4572776fa334e455d8f60f9b1f0283d7224e9280
uncertainty_substrate_v1,b91d7358c435325b8eee|difficulty,b91d7358c435325b8eee,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,semi,27,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,export_label/stage2_English/project-68-at-2026-07-30-13-02-cf7d8306.json,455a0f2e543d9534f2e7d46c4572776fa334e455d8f60f9b1f0283d7224e9280
uncertainty_substrate_v1,b91d7358c435325b8eee|model_issue,b91d7358c435325b8eee,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,semi,27,model_issue,"[""over_parsing"",""corner_duplicate""]","[""over_parsing"",""corner_duplicate""]",positive,applicable,true,false,false,not_time_locked,,export_label/stage2_English/project-68-at-2026-07-30-13-02-cf7d8306.json,455a0f2e543d9534f2e7d46c4572776fa334e455d8f60f9b1f0283d7224e9280
uncertainty_substrate_v1,48bf162ba8a7815d5706|scope,48bf162ba8a7815d5706,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,semi,29,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-68-at-2026-07-30-13-02-cf7d8306.json,455a0f2e543d9534f2e7d46c4572776fa334e455d8f60f9b1f0283d7224e9280
uncertainty_substrate_v1,48bf162ba8a7815d5706|difficulty,48bf162ba8a7815d5706,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,semi,29,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-68-at-2026-07-30-13-02-cf7d8306.json,455a0f2e543d9534f2e7d46c4572776fa334e455d8f60f9b1f0283d7224e9280
uncertainty_substrate_v1,48bf162ba8a7815d5706|model_issue,48bf162ba8a7815d5706,C1,0,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,semi,29,model_issue,"[""acceptable""]","[""acceptable""]",explicit_negative,applicable,false,true,false,not_time_locked,,export_label/stage2_English/project-68-at-2026-07-30-13-02-cf7d8306.json,455a0f2e543d9534f2e7d46c4572776fa334e455d8f60f9b1f0283d7224e9280
uncertainty_substrate_v1,be6e1ce12bbf6a8518ab|scope,be6e1ce12bbf6a8518ab,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,1,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,be6e1ce12bbf6a8518ab|difficulty,be6e1ce12bbf6a8518ab,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,1,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,be6e1ce12bbf6a8518ab|model_issue,be6e1ce12bbf6a8518ab,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,1,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,7ea7af8cde9303da75a6|scope,7ea7af8cde9303da75a6,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,15,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,7ea7af8cde9303da75a6|difficulty,7ea7af8cde9303da75a6,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,15,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,7ea7af8cde9303da75a6|model_issue,7ea7af8cde9303da75a6,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,15,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,64bf2865bf8cc00abbb3|scope,64bf2865bf8cc00abbb3,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,2,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,64bf2865bf8cc00abbb3|difficulty,64bf2865bf8cc00abbb3,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,2,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,64bf2865bf8cc00abbb3|model_issue,64bf2865bf8cc00abbb3,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,2,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,export_label/stage2_Chinese/project-71-at-2026-07-30-14-18-54a73158.json,9caa6d1ffad1f6496e45883708437e4e230c87ed6d1a594716beedfcbdd57ece
uncertainty_substrate_v1,f2e875725d4790e9d5ca|scope,f2e875725d4790e9d5ca,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,34,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,f2e875725d4790e9d5ca|difficulty,f2e875725d4790e9d5ca,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,34,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,f2e875725d4790e9d5ca|model_issue,f2e875725d4790e9d5ca,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,34,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,1a1c2c31064afdc74f07|scope,1a1c2c31064afdc74f07,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,37,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,1a1c2c31064afdc74f07|difficulty,1a1c2c31064afdc74f07,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,37,difficulty,"[""occlusion"",""low_quality""]","[""occlusion"",""low_quality""]",positive,applicable,true,false,false,post_task,,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
uncertainty_substrate_v1,1a1c2c31064afdc74f07|model_issue,1a1c2c31064afdc74f07,C1,0,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,manual,37,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,export_label/stage2_English/project-67-at-2026-07-30-13-01-f5126135.json,f20c24a83f2288c15bedb7042dd3061186dfe073e1cb3573854df5de5c080a31
